2024-04-15 16:18:29.015647: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-04-15 16:18:31.195896: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:38] TF-TRT Warning: Could not find TensorRT
=========================================
2024-04-15 16:18:34,238 [trainer.py] => config: ./exps/FeCAM_cifar100.json
2024-04-15 16:18:34,238 [trainer.py] => prefix: train
2024-04-15 16:18:34,238 [trainer.py] => dataset: cifar100
2024-04-15 16:18:34,238 [trainer.py] => memory_size: 0
2024-04-15 16:18:34,238 [trainer.py] => shuffle: True
2024-04-15 16:18:34,238 [trainer.py] => init_cls: 50
2024-04-15 16:18:34,238 [trainer.py] => increment: 10
2024-04-15 16:18:34,238 [trainer.py] => model_name: fecam
2024-04-15 16:18:34,238 [trainer.py] => convnet_type: resnet18
2024-04-15 16:18:34,238 [trainer.py] => device: [device(type='cuda', index=0)]
2024-04-15 16:18:34,238 [trainer.py] => seed: 1993
2024-04-15 16:18:34,238 [trainer.py] => init_epochs: 200
2024-04-15 16:18:34,238 [trainer.py] => init_lr: 0.1
2024-04-15 16:18:34,238 [trainer.py] => init_weight_decay: 0.0005
2024-04-15 16:18:34,238 [trainer.py] => batch_size: 128
2024-04-15 16:18:34,238 [trainer.py] => num_workers: 8
2024-04-15 16:18:34,238 [trainer.py] => T: 5
2024-04-15 16:18:34,238 [trainer.py] => beta: 0.5
2024-04-15 16:18:34,238 [trainer.py] => alpha1: 1
2024-04-15 16:18:34,238 [trainer.py] => alpha2: 1
2024-04-15 16:18:34,238 [trainer.py] => ncm: False
2024-04-15 16:18:34,238 [trainer.py] => tukey: False
2024-04-15 16:18:34,238 [trainer.py] => diagonal: False
2024-04-15 16:18:34,238 [trainer.py] => per_class: True
2024-04-15 16:18:34,238 [trainer.py] => full_cov: True
2024-04-15 16:18:34,238 [trainer.py] => shrink: True
2024-04-15 16:18:34,238 [trainer.py] => norm_cov: False
2024-04-15 16:18:34,238 [trainer.py] => epochs: 500
2024-04-15 16:18:34,238 [trainer.py] => vecnorm: False
2024-04-15 16:18:34,238 [trainer.py] => ae_type: ae
2024-04-15 16:18:34,238 [trainer.py] => ae_latent_dim: 32
2024-04-15 16:18:34,238 [trainer.py] => ae_n: 1
2024-04-15 16:18:34,239 [trainer.py] => wae_sigma: 10
2024-04-15 16:18:34,239 [trainer.py] => wae_C: 0.1
2024-04-15 16:18:34,239 [trainer.py] => ae_standarization: False
2024-04-15 16:18:34,239 [trainer.py] => ae_pca: False
2024-04-15 16:18:34,239 [trainer.py] => ae_pca_components: 500
2024-04-15 16:18:34,239 [trainer.py] => ae_clsf: maha-recon-cost
2024-04-15 16:18:34,239 [trainer.py] => maha_alpha: 10
2024-04-15 16:18:34,239 [trainer.py] => maha_beta: 10
2024-04-15 16:18:34,239 [trainer.py] => lr: 5e-05
2024-04-15 16:18:34,239 [trainer.py] => tf_dir: tf_logs/ae_rec_cost_maha_grid/20240415-161810/lr=5e-05_a=10_b=10
Files already downloaded and verified
Files already downloaded and verified
2024-04-15 16:18:35,967 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2024-04-15 16:18:36,215 [fecam.py] => Learning on 0-50
/home/z1165703/miniconda3/lib/python3.11/site-packages/torch/utils/data/dataloader.py:557: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
/home/z1165703/miniconda3/lib/python3.11/site-packages/torch/utils/data/dataloader.py:557: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
2024-04-15 16:19:34.984717: W tensorflow/core/common_runtime/gpu/gpu_device.cc:2251] Cannot dlopen some GPU libraries. Please make sure the missing libraries mentioned above are installed properly if you would like to use GPU. Follow the guide at https://www.tensorflow.org/install/gpu for how to download and setup the required libraries for your platform.
Skipping registering GPU devices...
Processing class: 0
Epoch:    10  |  train loss: 307.8425429101
Epoch:   120  |  train loss: 299.9194277771
Epoch:   130  |  train loss: 298.4236316569
Epoch:   140  |  train loss: 298.6995093489
Epoch:   150  |  train loss: 297.3998548790
Epoch:   160  |  train loss: 298.0761305538
Epoch:   170  |  train loss: 299.4108755224
Epoch:   180  |  train loss: 304.3020703987
Epoch:   190  |  train loss: 298.1875891474
Epoch:   200  |  train loss: 298.8940236847
Epoch:   210  |  train loss: 301.2043770590
Epoch:   220  |  train loss: 299.5871707599
Epoch:   230  |  train loss: 299.1333443334
Epoch:   240  |  train loss: 300.2960901857
Epoch:   250  |  train loss: 287.2623985276
Epoch:   260  |  train loss: 291.0429813637
Epoch:   270  |  train loss: 289.3063324445
Epoch:   280  |  train loss: 287.5677204738
Epoch:   290  |  train loss: 287.0933771666
Epoch:   300  |  train loss: 288.2774749641
Epoch:   310  |  train loss: 287.2900581688
Epoch:   320  |  train loss: 289.0719397856
Epoch:   330  |  train loss: 289.2198778998
Epoch:   340  |  train loss: 294.4617695485
Epoch:   350  |  train loss: 289.4142573608
Epoch:   360  |  train loss: 287.5584679666
Epoch:   370  |  train loss: 287.7881144923
Epoch:   380  |  train loss: 288.1429784173
Epoch:   390  |  train loss: 289.8096161315
Epoch:   400  |  train loss: 288.5282650526
Epoch:   410  |  train loss: 290.7393035759
Epoch:   420  |  train loss: 290.9656258680
Epoch:   430  |  train loss: 289.4385796701
Epoch:   440  |  train loss: 291.8072184816
Epoch:   450  |  train loss: 288.2986410525
Epoch:   460  |  train loss: 289.2282449273
Epoch:   470  |  train loss: 291.7412645558
Epoch:   480  |  train loss: 290.6287777459
Epoch:   490  |  train loss: 289.0939938753
Epoch:   500  |  train loss: 288.4202595363
Processing class: 28
Epoch:    10  |  train loss: 291.6337336991
Epoch:    20  |  train loss: 287.4158515703
Epoch:    30  |  train loss: 290.4528432311
Epoch:    40  |  train loss: 289.3691047245
Epoch:    50  |  train loss: 268.3692429099
Epoch:    60  |  train loss: 271.5704858742
Epoch:    70  |  train loss: 269.5215658534
Epoch:    80  |  train loss: 270.8426685418
Epoch:    90  |  train loss: 268.8428762276
Epoch:   100  |  train loss: 269.9100590405
Epoch:   110  |  train loss: 269.2987893382
Epoch:   120  |  train loss: 267.9493770776
Epoch:   130  |  train loss: 268.3220558199
Epoch:   140  |  train loss: 269.2893552738
Epoch:   150  |  train loss: 268.0944717670
Epoch:   160  |  train loss: 270.4560117927
Epoch:   170  |  train loss: 268.0229019339
Epoch:   180  |  train loss: 272.1428393441
Epoch:   190  |  train loss: 268.7259751620
Epoch:   200  |  train loss: 269.2842570060
Epoch:   210  |  train loss: 268.3350094819
Epoch:   220  |  train loss: 279.4175177615
Epoch:   230  |  train loss: 258.5039076224
Epoch:   240  |  train loss: 259.0963937900
Epoch:   250  |  train loss: 259.5749851998
Epoch:   260  |  train loss: 257.9283325395
Epoch:   270  |  train loss: 257.3111945745
Epoch:   280  |  train loss: 259.0457441271
Epoch:   290  |  train loss: 260.4219097256
Epoch:   300  |  train loss: 261.5824825722
Epoch:   310  |  train loss: 260.7085152749
Epoch:   320  |  train loss: 259.5098468326
Epoch:   330  |  train loss: 258.7956552659
Epoch:   340  |  train loss: 257.2728729384
Epoch:   350  |  train loss: 264.0026520475
Epoch:   360  |  train loss: 258.2082414368
Epoch:   370  |  train loss: 261.9168662098
Epoch:   380  |  train loss: 261.1923817778
Epoch:   390  |  train loss: 261.7468626437
Epoch:   400  |  train loss: 260.0627857391
Epoch:   410  |  train loss: 261.5181264201
Epoch:   420  |  train loss: 260.5544448435
Epoch:   430  |  train loss: 259.2178420504
Epoch:   440  |  train loss: 259.7772457109
Epoch:   450  |  train loss: 257.4738364886
Epoch:   460  |  train loss: 247.9078855626
Epoch:   470  |  train loss: 248.9355464393
Epoch:   480  |  train loss: 248.3554973216
Epoch:   490  |  train loss: 250.0869757488
Epoch:   500  |  train loss: 248.2676799977
Processing class: 29
Epoch:    10  |  train loss: 308.1502582179
Epoch:    20  |  train loss: 298.7916343054
Epoch:    30  |  train loss: 300.2577678836
Epoch:    40  |  train loss: 298.6108823618
Epoch:    50  |  train loss: 297.6452233883
Epoch:    60  |  train loss: 300.1891246293
Epoch:    70  |  train loss: 300.8980903913
Epoch:    80  |  train loss: 300.0951414624
Epoch:    90  |  train loss: 300.0766526165
Epoch:   100  |  train loss: 299.6311364417
Epoch:   110  |  train loss: 300.7309669886
Epoch:   120  |  train loss: 300.0018858976
Epoch:   130  |  train loss: 301.8947119505
Epoch:   140  |  train loss: 299.9236700053
Epoch:   150  |  train loss: 302.4842067755
Epoch:   160  |  train loss: 300.5733447162
Epoch:   170  |  train loss: 315.1944651855
Epoch:   180  |  train loss: 303.2062704443
Epoch:   190  |  train loss: 300.6855277183
Epoch:   200  |  train loss: 300.2037592986
Epoch:   210  |  train loss: 297.9767648049
Epoch:   220  |  train loss: 298.1637758785
Epoch:   230  |  train loss: 298.8715357683
Epoch:   240  |  train loss: 299.8465942794
Epoch:   250  |  train loss: 298.1374024312
Epoch:   260  |  train loss: 290.9802000204
Epoch:   270  |  train loss: 287.0507342009
Epoch:   280  |  train loss: 276.6819427050
Epoch:   290  |  train loss: 278.0589019398
Epoch:   300  |  train loss: 278.3112998401
Epoch:   310  |  train loss: 279.2785354339
Epoch:   320  |  train loss: 289.4240574898
Epoch:   330  |  train loss: 280.6455960043
Epoch:   340  |  train loss: 279.7397845675
Epoch:   350  |  train loss: 280.0212243021
Epoch:   360  |  train loss: 278.4627731389
Epoch:   370  |  train loss: 280.2784724518
Epoch:   380  |  train loss: 281.6176912515
Epoch:   390  |  train loss: 282.2854840624
Epoch:   400  |  train loss: 288.8115863586
Epoch:   410  |  train loss: 301.7656682705
Epoch:   420  |  train loss: 298.8941216970
Epoch:   430  |  train loss: 289.5934324371
Epoch:   440  |  train loss: 286.7914088398
Epoch:   450  |  train loss: 289.4101125579
Epoch:   460  |  train loss: 311.5680672115
Epoch:   470  |  train loss: 287.0823286651
Epoch:   480  |  train loss: 288.2023430755
Epoch:   490  |  train loss: 289.4725234322
Epoch:   500  |  train loss: 290.5109340478
Processing class: 30
Epoch:    10  |  train loss: 330.1789326023
Epoch:    20  |  train loss: 324.4427097883
Epoch:    30  |  train loss: 327.7356381649
Epoch:    40  |  train loss: 319.7173704448
Epoch:    50  |  train loss: 317.9191393914
Epoch:    60  |  train loss: 321.3588400227
Epoch:    70  |  train loss: 320.3520831372
Epoch:    80  |  train loss: 320.2201092266
Epoch:    90  |  train loss: 320.4819349716
Epoch:   100  |  train loss: 321.5820891986
Epoch:   110  |  train loss: 320.3091685047
Epoch:   120  |  train loss: 320.0224497317
Epoch:   130  |  train loss: 320.2568526346
Epoch:   140  |  train loss: 319.2562260463
Epoch:   150  |  train loss: 319.1035434911
Epoch:   160  |  train loss: 320.6553702714
Epoch:   170  |  train loss: 315.0168035425
Epoch:   180  |  train loss: 308.2014457647
Epoch:   190  |  train loss: 310.4773235848
Epoch:   200  |  train loss: 309.6676643926
Epoch:   210  |  train loss: 311.5792793489
Epoch:   220  |  train loss: 311.6499820807
Epoch:   230  |  train loss: 306.2569868470
Epoch:   240  |  train loss: 308.6789701790
Epoch:   250  |  train loss: 300.3443342372
Epoch:   260  |  train loss: 301.3249172126
Epoch:   270  |  train loss: 305.2363360609
Epoch:   280  |  train loss: 301.0873420039
Epoch:   290  |  train loss: 301.9666056733
Epoch:   300  |  train loss: 300.4200409551
Epoch:   310  |  train loss: 300.7981166601
Epoch:   320  |  train loss: 299.2288007180
Epoch:   330  |  train loss: 300.1199531182
Epoch:   340  |  train loss: 296.9716438829
Epoch:   350  |  train loss: 300.7058888583
Epoch:   360  |  train loss: 288.7721182247
Epoch:   370  |  train loss: 292.1180707249
Epoch:   380  |  train loss: 289.6134239502
Epoch:   390  |  train loss: 287.5740249229
Epoch:   400  |  train loss: 288.4309381401
Epoch:   410  |  train loss: 287.3675945938
Epoch:   420  |  train loss: 289.7737539166
Epoch:   430  |  train loss: 292.2313682257
Epoch:   440  |  train loss: 290.5697721680
Epoch:   450  |  train loss: 291.9830473742
Epoch:   460  |  train loss: 276.7213658776
Epoch:   470  |  train loss: 277.5544061084
Epoch:   480  |  train loss: 283.5030262890
Epoch:   490  |  train loss: 278.2995550244
Epoch:   500  |  train loss: 280.2647569630
Processing class: 31
Epoch:    10  |  train loss: 293.2883051084
Epoch:    20  |  train loss: 301.1871220473
Epoch:    30  |  train loss: 301.2034966332
Epoch:    40  |  train loss: 302.5345194144
Epoch:    50  |  train loss: 289.5795566317
Epoch:    60  |  train loss: 290.1445759599
Epoch:    70  |  train loss: 290.2283999760
Epoch:    80  |  train loss: 290.9170111522
Epoch:    90  |  train loss: 287.3798032013
Epoch:   100  |  train loss: 290.1364631273
Epoch:   110  |  train loss: 288.0068041742
Epoch:   120  |  train loss: 290.1370901319
Epoch:   130  |  train loss: 288.7973156551
Epoch:   140  |  train loss: 291.1180510331
Epoch:   150  |  train loss: 289.2661628927
Epoch:   160  |  train loss: 287.7745248423
Epoch:   170  |  train loss: 292.0441238111
Epoch:   180  |  train loss: 290.6299997622
Epoch:   190  |  train loss: 286.5166749305
Epoch:   200  |  train loss: 287.5783275277
Epoch:   210  |  train loss: 287.6718111690
Epoch:   220  |  train loss: 279.1599032382
Epoch:   230  |  train loss: 280.8972114294
Epoch:   240  |  train loss: 277.6179952150
Epoch:   250  |  train loss: 278.7666408913
Epoch:   260  |  train loss: 280.6775222168
Epoch:   270  |  train loss: 285.5574402916
Epoch:   280  |  train loss: 277.0866988888
Epoch:   290  |  train loss: 284.1565145404
Epoch:   300  |  train loss: 281.1556693715
Epoch:   310  |  train loss: 278.0546414818
Epoch:   320  |  train loss: 279.1968741149
Epoch:   330  |  train loss: 268.9054245794
Epoch:   340  |  train loss: 270.2180442041
Epoch:   350  |  train loss: 262.2918048839
Epoch:   360  |  train loss: 259.1375062972
Epoch:   370  |  train loss: 261.5452732255
Epoch:   380  |  train loss: 268.3806306969
Epoch:   390  |  train loss: 274.1952670800
Epoch:   400  |  train loss: 260.1070386459
Epoch:   410  |  train loss: 258.8108324025
Epoch:   420  |  train loss: 259.8183182798
Epoch:   430  |  train loss: 258.3996075754
Epoch:   440  |  train loss: 258.6111778406
Epoch:   450  |  train loss: 259.4408614261
Epoch:   460  |  train loss: 269.1241379790
Epoch:   470  |  train loss: 254.2461091298
Epoch:   480  |  train loss: 248.7589428751
Epoch:   490  |  train loss: 250.3963668791
Epoch:   500  |  train loss: 250.2030717528
Processing class: 32
Epoch:    10  |  train loss: 308.1706425322
Epoch:    20  |  train loss: 309.3795251443
Epoch:    30  |  train loss: 308.4015947467
Epoch:    40  |  train loss: 308.0552375694
Epoch:    50  |  train loss: 311.5018369014
Epoch:    60  |  train loss: 313.2121186954
Epoch:    70  |  train loss: 312.6762102956
Epoch:    80  |  train loss: 309.0314388394
Epoch:    90  |  train loss: 309.1979215028
Epoch:   100  |  train loss: 311.3165912351
Epoch:   110  |  train loss: 307.6589849951
Epoch:   120  |  train loss: 309.7189402310
Epoch:   130  |  train loss: 309.5945414511
Epoch:   140  |  train loss: 310.5971920750
Epoch:   150  |  train loss: 309.9971066169
Epoch:   160  |  train loss: 307.8465662527
Epoch:   170  |  train loss: 314.1102466237
Epoch:   180  |  train loss: 307.3979929527
Epoch:   190  |  train loss: 311.4980204143
Epoch:   200  |  train loss: 309.0881078519
Epoch:   210  |  train loss: 314.8642341136
Epoch:   220  |  train loss: 308.7977758672
Epoch:   230  |  train loss: 306.1604681367
Epoch:   240  |  train loss: 308.7466346158
Epoch:   250  |  train loss: 309.1153517623
Epoch:   260  |  train loss: 307.4777668137
Epoch:   270  |  train loss: 307.7717974780
Epoch:   280  |  train loss: 309.8071815137
Epoch:   290  |  train loss: 314.8667594111
Epoch:   300  |  train loss: 308.8410376682
Epoch:   310  |  train loss: 312.4171805534
Epoch:   320  |  train loss: 315.5195456937
Epoch:   330  |  train loss: 308.7446687519
Epoch:   340  |  train loss: 307.3180604492
Epoch:   350  |  train loss: 311.3441183491
Epoch:   360  |  train loss: 291.2022052092
Epoch:   370  |  train loss: 290.3808412723
Epoch:   380  |  train loss: 292.8386457188
Epoch:   390  |  train loss: 291.3552721773
Epoch:   400  |  train loss: 287.9304051636
Epoch:   410  |  train loss: 288.4395586464
Epoch:   420  |  train loss: 288.0505292423
Epoch:   430  |  train loss: 291.4218062372
Epoch:   440  |  train loss: 302.4945794748
Epoch:   450  |  train loss: 296.3026750043
Epoch:   460  |  train loss: 289.6059593306
Epoch:   470  |  train loss: 278.9826671964
Epoch:   480  |  train loss: 278.9824772899
Epoch:   490  |  train loss: 280.3085968075
Epoch:   500  |  train loss: 282.7962625148
Processing class: 33
Epoch:    10  |  train loss: 325.2507618289
Epoch:    20  |  train loss: 326.8426240551
Epoch:    30  |  train loss: 321.4249320269
Epoch:    40  |  train loss: 318.3949465722
Epoch:    50  |  train loss: 308.4055058392
Epoch:    60  |  train loss: 307.2364433551
Epoch:    70  |  train loss: 308.0209917255
Epoch:    80  |  train loss: 308.8232710191
Epoch:    90  |  train loss: 308.5486871100
Epoch:   100  |  train loss: 308.5539687243
Epoch:   110  |  train loss: 310.5468407199
Epoch:   120  |  train loss: 309.2444926067
Epoch:   130  |  train loss: 309.0341480594
Epoch:   140  |  train loss: 298.8970073536
Epoch:   150  |  train loss: 306.5064535275
Epoch:   160  |  train loss: 300.2922127640
Epoch:   170  |  train loss: 293.5309412034
Epoch:   180  |  train loss: 289.2871506459
Epoch:   190  |  train loss: 287.2247199227
Epoch:   200  |  train loss: 292.5830370332
Epoch:   210  |  train loss: 287.3299582863
Epoch:   220  |  train loss: 287.3094225514
Epoch:   230  |  train loss: 290.3183840091
Epoch:   240  |  train loss: 277.3772349036
Epoch:   250  |  train loss: 279.0005715614
Epoch:   260  |  train loss: 288.8957569111
Epoch:   270  |  train loss: 277.8332442948
Epoch:   280  |  train loss: 279.6217208128
Epoch:   290  |  train loss: 280.1940930204
Epoch:   300  |  train loss: 278.9655590891
Epoch:   310  |  train loss: 287.8537202845
Epoch:   320  |  train loss: 279.1620942392
Epoch:   330  |  train loss: 277.1896788430
Epoch:   340  |  train loss: 278.0753040540
Epoch:   350  |  train loss: 278.0606714244
Epoch:   360  |  train loss: 281.0670495990
Epoch:   370  |  train loss: 279.7178486510
Epoch:   380  |  train loss: 281.8294492635
Epoch:   390  |  train loss: 280.6466988628
Epoch:   400  |  train loss: 280.6644385734
Epoch:   410  |  train loss: 279.7291728500
Epoch:   420  |  train loss: 284.7381571973
Epoch:   430  |  train loss: 278.2215922566
Epoch:   440  |  train loss: 278.6577772689
Epoch:   450  |  train loss: 282.1408960364
Epoch:   460  |  train loss: 280.1489552375
Epoch:   470  |  train loss: 279.5738304524
Epoch:   480  |  train loss: 278.8901588242
Epoch:   490  |  train loss: 278.6719923037
Epoch:   500  |  train loss: 279.9750227431
Processing class: 34
Epoch:    10  |  train loss: 314.0538568402
Epoch:    20  |  train loss: 313.1451132528
Epoch:    30  |  train loss: 317.6457828568
Epoch:    40  |  train loss: 315.2209183623
Epoch:    50  |  train loss: 313.0641064962
Epoch:    60  |  train loss: 297.7371152938
Epoch:    70  |  train loss: 299.9009499044
Epoch:    80  |  train loss: 301.1661558098
Epoch:    90  |  train loss: 300.6372529787
Epoch:   100  |  train loss: 300.5961402385
Epoch:   110  |  train loss: 297.3651985711
Epoch:   120  |  train loss: 293.3695545273
Epoch:   130  |  train loss: 291.7730789997
Epoch:   140  |  train loss: 290.7198712678
Epoch:   150  |  train loss: 290.1296543712
Epoch:   160  |  train loss: 277.6910563529
Epoch:   170  |  train loss: 280.4662084505
Epoch:   180  |  train loss: 278.9216762275
Epoch:   190  |  train loss: 278.3831828914
Epoch:   200  |  train loss: 282.8925901191
Epoch:   210  |  train loss: 282.2667732833
Epoch:   220  |  train loss: 278.1864781949
Epoch:   230  |  train loss: 281.8480155725
Epoch:   240  |  train loss: 279.8150532733
Epoch:   250  |  train loss: 278.8739517292
Epoch:   260  |  train loss: 280.2917934298
Epoch:   270  |  train loss: 279.4248787857
Epoch:   280  |  train loss: 276.5493992259
Epoch:   290  |  train loss: 280.7791727736
Epoch:   300  |  train loss: 279.1740785739
Epoch:   310  |  train loss: 278.6358933877
Epoch:   320  |  train loss: 279.6805259431
Epoch:   330  |  train loss: 277.9443054272
Epoch:   340  |  train loss: 277.6642682745
Epoch:   350  |  train loss: 278.7694890001
Epoch:   360  |  train loss: 278.4293894538
Epoch:   370  |  train loss: 282.9064808856
Epoch:   380  |  train loss: 285.3106608698
Epoch:   390  |  train loss: 268.3930665345
Epoch:   400  |  train loss: 270.1958882485
Epoch:   410  |  train loss: 270.4633423534
Epoch:   420  |  train loss: 267.9910825582
Epoch:   430  |  train loss: 269.3502512704
Epoch:   440  |  train loss: 271.7843855176
Epoch:   450  |  train loss: 257.1868698538
Epoch:   460  |  train loss: 260.4589352209
Epoch:   470  |  train loss: 258.1359855588
Epoch:   480  |  train loss: 263.3508609213
Epoch:   490  |  train loss: 260.6233189268
Epoch:   500  |  train loss: 258.5455251535
Processing class: 35
Epoch:    10  |  train loss: 319.6354361299
Epoch:    20  |  train loss: 321.5795541430
Epoch:    30  |  train loss: 322.2138503818
Epoch:    40  |  train loss: 323.4316187547
Epoch:    50  |  train loss: 322.2001209672
Epoch:    60  |  train loss: 320.9590508049
Epoch:    70  |  train loss: 316.5355067863
Epoch:    80  |  train loss: 308.9351823725
Epoch:    90  |  train loss: 307.7403358245
Epoch:   100  |  train loss: 309.7243483165
Epoch:   110  |  train loss: 312.6525001067
Epoch:   120  |  train loss: 308.9132545841
Epoch:   130  |  train loss: 309.7639260546
Epoch:   140  |  train loss: 308.5485984495
Epoch:   150  |  train loss: 308.3545462944
Epoch:   160  |  train loss: 310.0076373553
Epoch:   170  |  train loss: 309.1700189065
Epoch:   180  |  train loss: 309.7741171542
Epoch:   190  |  train loss: 310.5197937863
Epoch:   200  |  train loss: 306.3466772979
Epoch:   210  |  train loss: 306.6044771618
Epoch:   220  |  train loss: 297.6713014189
Epoch:   230  |  train loss: 297.3009762401
Epoch:   240  |  train loss: 298.2925990973
Epoch:   250  |  train loss: 299.7657585464
Epoch:   260  |  train loss: 297.4425371396
Epoch:   270  |  train loss: 298.4742754513
Epoch:   280  |  train loss: 298.4049973096
Epoch:   290  |  train loss: 300.5249236111
Epoch:   300  |  train loss: 297.0385881632
Epoch:   310  |  train loss: 299.8406306338
Epoch:   320  |  train loss: 309.1081096789
Epoch:   330  |  train loss: 287.7727951675
Epoch:   340  |  train loss: 290.2474249614
Epoch:   350  |  train loss: 291.8280080019
Epoch:   360  |  train loss: 287.6270162696
Epoch:   370  |  train loss: 289.8282472725
Epoch:   380  |  train loss: 288.9529751792
Epoch:   390  |  train loss: 289.9588493642
Epoch:   400  |  train loss: 300.5687780602
Epoch:   410  |  train loss: 291.3726177159
Epoch:   420  |  train loss: 295.7109310859
Epoch:   430  |  train loss: 292.1553975221
Epoch:   440  |  train loss: 289.3241300456
Epoch:   450  |  train loss: 287.6760133082
Epoch:   460  |  train loss: 288.6672552897
Epoch:   470  |  train loss: 290.2071316421
Epoch:   480  |  train loss: 288.0705014836
Epoch:   490  |  train loss: 288.8407470100
Epoch:   500  |  train loss: 287.9920225730
Processing class: 36
Epoch:    10  |  train loss: 324.9480509746
Epoch:    20  |  train loss: 317.4203547675
Epoch:    30  |  train loss: 323.0899992234
Epoch:    40  |  train loss: 318.8340442768
Epoch:    50  |  train loss: 318.1507471260
Epoch:    60  |  train loss: 320.6228176988
Epoch:    70  |  train loss: 320.2097224046
Epoch:    80  |  train loss: 324.5577773934
Epoch:    90  |  train loss: 315.3855104851
Epoch:   100  |  train loss: 309.1602978319
Epoch:   110  |  train loss: 308.2256703484
Epoch:   120  |  train loss: 310.1855712865
Epoch:   130  |  train loss: 307.1150884459
Epoch:   140  |  train loss: 308.9694207829
Epoch:   150  |  train loss: 307.5169581855
Epoch:   160  |  train loss: 310.2657738224
Epoch:   170  |  train loss: 306.5681142952
Epoch:   180  |  train loss: 311.4847986003
Epoch:   190  |  train loss: 304.8300226640
Epoch:   200  |  train loss: 299.3811898224
Epoch:   210  |  train loss: 297.8245015723
Epoch:   220  |  train loss: 297.4865917236
Epoch:   230  |  train loss: 286.6268231474
Epoch:   240  |  train loss: 291.5533318148
Epoch:   250  |  train loss: 287.9489584314
Epoch:   260  |  train loss: 286.5906643775
Epoch:   270  |  train loss: 283.4552202643
Epoch:   280  |  train loss: 280.6730307691
Epoch:   290  |  train loss: 280.0074133066
Epoch:   300  |  train loss: 280.4100340208
Epoch:   310  |  train loss: 279.8852624968
Epoch:   320  |  train loss: 282.2200515575
Epoch:   330  |  train loss: 278.5294782294
Epoch:   340  |  train loss: 280.9223164176
Epoch:   350  |  train loss: 280.0016852063
Epoch:   360  |  train loss: 278.3965652322
Epoch:   370  |  train loss: 280.0957242214
Epoch:   380  |  train loss: 278.1079659779
Epoch:   390  |  train loss: 277.0287628816
Epoch:   400  |  train loss: 278.5206987858
Epoch:   410  |  train loss: 269.6589652041
Epoch:   420  |  train loss: 269.1129595860
Epoch:   430  |  train loss: 268.8381881614
Epoch:   440  |  train loss: 269.1729846531
Epoch:   450  |  train loss: 263.9258458392
Epoch:   460  |  train loss: 258.0223904304
Epoch:   470  |  train loss: 258.8996279139
Epoch:   480  |  train loss: 257.3976396382
Epoch:   490  |  train loss: 258.6394379705
Epoch:   500  |  train loss: 248.6337547646
Processing class: 37
Epoch:    10  |  train loss: 265.7660299257
Epoch:    20  |  train loss: 264.3663074322
Epoch:    30  |  train loss: 263.5434145880
Epoch:    40  |  train loss: 263.1029413819
Epoch:    50  |  train loss: 264.0307115146
Epoch:    60  |  train loss: 288.5737642577
Epoch:    70  |  train loss: 272.4043298466
Epoch:    80  |  train loss: 260.1434738169
Epoch:    90  |  train loss: 258.0782702780
Epoch:   100  |  train loss: 262.2816647123
Epoch:   110  |  train loss: 263.4407715484
Epoch:   120  |  train loss: 259.6231794249
Epoch:   130  |  train loss: 259.5630830188
Epoch:   140  |  train loss: 260.3027943708
Epoch:   150  |  train loss: 263.6404360869
Epoch:   160  |  train loss: 262.9446053392
Epoch:   170  |  train loss: 270.0509110424
Epoch:   180  |  train loss: 269.3253102927
Epoch:   190  |  train loss: 270.1238967925
Epoch:   200  |  train loss: 269.5093803659
Epoch:   210  |  train loss: 269.0793980161
Epoch:   220  |  train loss: 270.0049669184
Epoch:   230  |  train loss: 270.2071779532
Epoch:   240  |  train loss: 271.5875856665
Epoch:   250  |  train loss: 268.8632009864
Epoch:   260  |  train loss: 270.5213145463
Epoch:   270  |  train loss: 273.7615968348
Epoch:   280  |  train loss: 270.0466396676
Epoch:   290  |  train loss: 269.5789220502
Epoch:   300  |  train loss: 270.5595988664
